1.4774e+05,3.5684e+05,5
1.5427e+05,3.5066e+05,5
1.4929e+05,3.5265e+05,5
1.4814e+05,3.4851e+05,5
1.4907e+05,3.464e+05,5
1.4732e+05,3.5189e+05,5
1.4646e+05,3.5291e+05,5
1.5799e+05,3.5653e+05,5
1.5524e+05,3.4886e+05,5
1.5097e+05,3.4498e+05,5
1.4602e+05,3.5469e+05,5
1.4726e+05,3.5056e+05,5
1.4944e+05,3.464e+05,5
1.525e+05,3.4849e+05,5
1.4579e+05,3.4703e+05,5
1.4263e+05,3.5292e+05,5
1.4542e+05,3.514e+05,5
1.5106e+05,3.5087e+05,5
1.5124e+05,3.5088e+05,5
1.5143e+05,3.4756e+05,5
1.4959e+05,3.5308e+05,5
1.5058e+05,3.5115e+05,5
1.4849e+05,3.4903e+05,5
1.5273e+05,3.4969e+05,5
1.4569e+05,3.4925e+05,5
1.5144e+05,3.4735e+05,5
1.4732e+05,3.5206e+05,5
1.4894e+05,3.5428e+05,5
1.5175e+05,3.5796e+05,5
1.5329e+05,3.5191e+05,5
1.4647e+05,3.4706e+05,5
1.5399e+05,3.5103e+05,5
1.5209e+05,3.4704e+05,5
1.4978e+05,3.4805e+05,5
1.4938e+05,3.4786e+05,5
1.4931e+05,3.4731e+05,5
1.4904e+05,3.5109e+05,5
1.5007e+05,3.465e+05,5
1.5016e+05,3.5212e+05,5
1.5261e+05,3.5276e+05,5
1.5483e+05,3.5375e+05,5
1.5148e+05,3.5008e+05,5
1.4934e+05,3.5188e+05,5
1.5198e+05,3.5587e+05,5
1.5058e+05,3.5022e+05,5
1.4674e+05,3.4912e+05,5
1.53e+05,3.5588e+05,5
1.5097e+05,3.422e+05,5
1.5043e+05,3.4861e+05,5
1.5163e+05,3.5781e+05,5
1.5083e+05,3.486e+05,5
1.4702e+05,3.4794e+05,5
1.4949e+05,3.4609e+05,5
1.4954e+05,3.5245e+05,5
1.4832e+05,3.4319e+05,5
1.5532e+05,3.4802e+05,5
1.4723e+05,3.5151e+05,5
1.4847e+05,3.4984e+05,5
1.4775e+05,3.5174e+05,5
1.4629e+05,3.5003e+05,5
1.4939e+05,3.5208e+05,5
1.4913e+05,3.4586e+05,5
1.5484e+05,3.5117e+05,5
1.4921e+05,3.4499e+05,5
1.4664e+05,3.5213e+05,5
1.5507e+05,3.4953e+05,5
1.539e+05,3.5245e+05,5
1.4927e+05,3.4824e+05,5
1.4524e+05,3.5056e+05,5
1.4859e+05,3.5318e+05,5
1.4951e+05,3.4372e+05,5
1.5087e+05,3.4421e+05,5
1.4917e+05,3.4415e+05,5
1.514e+05,3.5281e+05,5
1.5124e+05,3.514e+05,5
1.4604e+05,3.4739e+05,5
1.47e+05,3.5442e+05,5
1.4766e+05,3.502e+05,5
1.4839e+05,3.4485e+05,5
1.4899e+05,3.4669e+05,5
1.5004e+05,3.4564e+05,5
1.4042e+05,3.5205e+05,5
1.4856e+05,3.4796e+05,5
1.5393e+05,3.4671e+05,5
1.4663e+05,3.4785e+05,5
1.5295e+05,3.4766e+05,5
1.5111e+05,3.528e+05,5
1.4991e+05,3.5149e+05,5
1.5058e+05,3.5101e+05,5
1.4505e+05,3.5081e+05,5
1.4973e+05,3.5011e+05,5
1.5507e+05,3.4752e+05,5
1.5031e+05,3.5174e+05,5
1.5013e+05,3.4743e+05,5
1.4768e+05,3.464e+05,5
1.499e+05,3.4661e+05,5
1.5074e+05,3.5281e+05,5
1.5135e+05,3.5322e+05,5
1.4882e+05,3.4435e+05,5
1.4925e+05,3.4946e+05,5
1.564e+05,3.5143e+05,5
1.4286e+05,3.4736e+05,5
1.5705e+05,3.531e+05,5
1.5107e+05,3.5091e+05,5
1.5316e+05,3.4984e+05,5
1.4474e+05,3.4772e+05,5
1.4813e+05,3.5194e+05,5
1.4912e+05,3.5258e+05,5
1.5134e+05,3.5161e+05,5
1.4472e+05,3.4872e+05,5
1.5149e+05,3.5305e+05,5
1.4616e+05,3.4676e+05,5
1.5021e+05,3.5048e+05,5
1.5206e+05,3.546e+05,5
1.5103e+05,3.4951e+05,5
1.5342e+05,3.4769e+05,5
1.5318e+05,3.5643e+05,5
1.4794e+05,3.4902e+05,5
1.5081e+05,3.5147e+05,5
1.4701e+05,3.4717e+05,5
1.4582e+05,3.5049e+05,5
1.5292e+05,3.5176e+05,5
1.5e+05,3.5001e+05,5
1.4983e+05,3.5101e+05,5
1.5288e+05,3.5408e+05,5
1.5188e+05,3.4577e+05,5
1.5111e+05,3.5076e+05,5
1.5395e+05,3.4413e+05,5
1.5294e+05,3.5038e+05,5
1.5076e+05,3.5615e+05,5
1.4782e+05,3.5274e+05,5
1.4794e+05,3.4977e+05,5
1.5377e+05,3.4931e+05,5
1.449e+05,3.5115e+05,5
1.4992e+05,3.5332e+05,5
1.4384e+05,3.4943e+05,5
1.5323e+05,3.554e+05,5
1.5272e+05,3.477e+05,5
1.5e+05,3.4372e+05,5
1.4978e+05,3.4762e+05,5
1.4214e+05,3.4859e+05,5
1.5184e+05,3.4901e+05,5
1.4307e+05,3.4664e+05,5
1.4267e+05,3.5347e+05,5
1.5025e+05,3.4494e+05,5
1.47e+05,3.4815e+05,5
1.513e+05,3.4708e+05,5
1.5214e+05,3.4872e+05,5
1.5271e+05,3.4818e+05,5
1.4781e+05,3.5129e+05,5
1.5142e+05,3.4687e+05,5
1.5032e+05,3.4745e+05,5
1.5261e+05,3.5058e+05,5
1.517e+05,3.5358e+05,5
1.5284e+05,3.4445e+05,5
1.4958e+05,3.5562e+05,5
1.4954e+05,3.4719e+05,5
1.5319e+05,3.5236e+05,5
1.4328e+05,3.5263e+05,5
1.484e+05,3.54e+05,5
1.4598e+05,3.4797e+05,5
1.4879e+05,3.4996e+05,5
1.5205e+05,3.4969e+05,5
1.5261e+05,3.4836e+05,5
1.4679e+05,3.5053e+05,5
1.4851e+05,3.5098e+05,5
1.5043e+05,3.4894e+05,5
1.4908e+05,3.5032e+05,5
1.5095e+05,3.5851e+05,5
1.5126e+05,3.501e+05,5
1.4706e+05,3.5194e+05,5
1.4944e+05,3.4849e+05,5
1.4326e+05,3.4766e+05,5
1.5362e+05,3.4927e+05,5
1.4801e+05,3.5158e+05,5
1.4619e+05,3.471e+05,5
1.492e+05,3.4409e+05,5
1.4548e+05,3.4972e+05,5
1.4993e+05,3.4862e+05,5
1.4823e+05,3.507e+05,5
1.5689e+05,3.5096e+05,5
1.536e+05,3.5265e+05,5
1.421e+05,3.5204e+05,5
1.514e+05,3.4597e+05,5
1.4558e+05,3.4476e+05,5
1.4919e+05,3.515e+05,5
1.5052e+05,3.5102e+05,5
1.5236e+05,3.4728e+05,5
1.4914e+05,3.5381e+05,5
1.5498e+05,3.506e+05,5
1.4848e+05,3.5024e+05,5
1.5104e+05,3.5096e+05,5
1.521e+05,3.5258e+05,5
1.5027e+05,3.5482e+05,5
1.5279e+05,3.4945e+05,5
1.5102e+05,3.4466e+05,5
1.4752e+05,3.5294e+05,5
1.4429e+05,3.4651e+05,5
1.5588e+05,3.545e+05,5
1.4809e+05,3.4795e+05,5
1.5033e+05,3.5473e+05,5
1.5178e+05,3.4764e+05,5
1.5036e+05,3.4654e+05,5
1.4714e+05,3.5272e+05,5
1.4852e+05,3.4556e+05,5
1.496e+05,3.521e+05,5
1.5468e+05,3.5184e+05,5
1.4728e+05,3.4928e+05,5
1.5248e+05,3.4917e+05,5
1.5098e+05,3.5657e+05,5
1.4926e+05,3.4875e+05,5
1.4666e+05,3.4907e+05,5
1.491e+05,3.4696e+05,5
1.4973e+05,3.4741e+05,5
1.4535e+05,3.477e+05,5
1.5061e+05,3.5544e+05,5
1.474e+05,3.4851e+05,5
1.497e+05,3.478e+05,5
1.5106e+05,3.487e+05,5
1.4714e+05,3.5196e+05,5
1.4909e+05,3.4577e+05,5
1.5111e+05,3.5208e+05,5
1.442e+05,3.4523e+05,5
1.5328e+05,3.4992e+05,5
1.5767e+05,3.4502e+05,5
1.5303e+05,3.5199e+05,5
1.49e+05,3.5208e+05,5
1.5136e+05,3.4797e+05,5
1.4672e+05,3.5067e+05,5
1.5594e+05,3.5111e+05,5
1.5298e+05,3.5394e+05,5
1.5249e+05,3.5065e+05,5
1.4723e+05,3.5299e+05,5
1.5101e+05,3.4973e+05,5
1.4824e+05,3.4778e+05,5
1.4902e+05,3.4978e+05,5
1.482e+05,3.4919e+05,5
1.4676e+05,3.5245e+05,5
1.4713e+05,3.4954e+05,5
1.4934e+05,3.4729e+05,5
1.4463e+05,3.4898e+05,5
1.5192e+05,3.5393e+05,5
1.4963e+05,3.4866e+05,5
1.5221e+05,3.4815e+05,5
1.5085e+05,3.5318e+05,5
1.5156e+05,3.5048e+05,5
1.4531e+05,3.4839e+05,5
1.4677e+05,3.4735e+05,5
1.4859e+05,3.452e+05,5
1.5035e+05,3.5052e+05,5
1.5357e+05,3.4936e+05,5
1.4908e+05,3.5091e+05,5
1.5399e+05,3.4582e+05,5
1.515e+05,3.5431e+05,5
1.5371e+05,3.519e+05,5
1.504e+05,3.4511e+05,5
1.4792e+05,3.5312e+05,5
1.4532e+05,3.4768e+05,5
1.5049e+05,3.51e+05,5
1.5259e+05,3.5095e+05,5
1.4908e+05,3.4714e+05,5
1.4829e+05,3.4083e+05,5
1.4902e+05,3.5159e+05,5
1.4653e+05,3.4858e+05,5
1.4844e+05,3.4796e+05,5
1.4943e+05,3.5126e+05,5
1.5014e+05,3.4784e+05,5
1.498e+05,3.5209e+05,5
1.5193e+05,3.5067e+05,5
1.5035e+05,3.4692e+05,5
1.5574e+05,3.5321e+05,5
1.5099e+05,3.5159e+05,5
1.5571e+05,3.5451e+05,5
1.4771e+05,3.4696e+05,5
1.5166e+05,3.4735e+05,5
1.4918e+05,3.509e+05,5
1.519e+05,3.5229e+05,5
1.5188e+05,3.5279e+05,5
1.4309e+05,3.4933e+05,5
1.458e+05,3.4884e+05,5
1.4544e+05,3.516e+05,5
1.5127e+05,3.5631e+05,5
1.5465e+05,3.5325e+05,5
1.4897e+05,3.5016e+05,5
1.5257e+05,3.4845e+05,5
1.5172e+05,3.5174e+05,5
1.4667e+05,3.4814e+05,5
1.5126e+05,3.5088e+05,5
1.4762e+05,3.5221e+05,5
1.548e+05,3.5339e+05,5
1.499e+05,3.5184e+05,5
1.5517e+05,3.5485e+05,5
1.4866e+05,3.5569e+05,5
1.5186e+05,3.4422e+05,5
1.498e+05,3.4438e+05,5
1.4361e+05,3.4646e+05,5
1.4689e+05,3.434e+05,5
1.5194e+05,3.4907e+05,5
1.4983e+05,3.4892e+05,5
1.4646e+05,3.5043e+05,5
1.4802e+05,3.507e+05,5
1.5079e+05,3.4792e+05,5
1.4686e+05,3.4713e+05,5
1.5308e+05,3.528e+05,5
1.4797e+05,3.486e+05,5
1.5572e+05,3.4626e+05,5
1.4658e+05,3.4969e+05,5
1.5063e+05,3.507e+05,5
1.4519e+05,3.4823e+05,5
1.4771e+05,3.5186e+05,5
1.4812e+05,3.5052e+05,5
1.5127e+05,3.4946e+05,5
1.5298e+05,3.5016e+05,5
1.5095e+05,3.5154e+05,5
1.4882e+05,3.4849e+05,5
1.5258e+05,3.4694e+05,5
1.5253e+05,3.4976e+05,5
1.5038e+05,3.5044e+05,5
1.5181e+05,3.5178e+05,5
1.513e+05,3.5004e+05,5
1.4688e+05,3.4825e+05,5
1.524e+05,3.5212e+05,5
1.4792e+05,3.4944e+05,5
1.4809e+05,3.5235e+05,5
1.5056e+05,3.4977e+05,5
1.4903e+05,3.4988e+05,5
1.4958e+05,3.4967e+05,5
1.5188e+05,3.4729e+05,5
1.5331e+05,3.4741e+05,5
1.4937e+05,3.4691e+05,5
1.5104e+05,3.5572e+05,5
1.4925e+05,3.493e+05,5
1.5073e+05,3.5303e+05,5
1.5139e+05,3.5124e+05,5
1.4805e+05,3.5566e+05,5
1.5087e+05,3.53e+05,5
1.519e+05,3.4633e+05,5
1.5029e+05,3.49e+05,5
1.5547e+05,3.5335e+05,5
1.4808e+05,3.5071e+05,5
1.4767e+05,3.5689e+05,5
1.4447e+05,3.493e+05,5
1.5288e+05,3.454e+05,5
1.5274e+05,3.5167e+05,5
1.4975e+05,3.4711e+05,5
1.5284e+05,3.5044e+05,5
1.5058e+05,3.5345e+05,5
1.5092e+05,3.5106e+05,5
1.5036e+05,3.5098e+05,5
1.5139e+05,3.4952e+05,5
1.5032e+05,3.4957e+05,5
1.5881e+05,3.5056e+05,5
1.4631e+05,3.4082e+05,5
1.4414e+05,3.5065e+05,5
1.4639e+05,3.5276e+05,5
1.4654e+05,3.4557e+05,5
1.4863e+05,3.4507e+05,5
1.4947e+05,3.519e+05,5
1.4931e+05,3.4519e+05,5
1.5171e+05,3.4489e+05,5
1.5123e+05,3.5261e+05,5
1.5238e+05,3.4818e+05,5
1.5562e+05,3.5448e+05,5
1.5387e+05,3.4632e+05,5
1.4594e+05,3.4766e+05,5
1.4264e+05,3.5002e+05,5
1.5285e+05,3.5201e+05,5
1.442e+05,3.5089e+05,5
1.5021e+05,3.5062e+05,5
1.5011e+05,3.4929e+05,5
1.5704e+05,3.4888e+05,5
1.4978e+05,3.5149e+05,5
1.484e+05,3.4862e+05,5
1.5075e+05,3.514e+05,5
1.5078e+05,3.535e+05,5
1.5022e+05,3.4294e+05,5
1.4808e+05,3.5548e+05,5
1.4613e+05,3.4762e+05,5
1.51e+05,3.5424e+05,5
1.4575e+05,3.5446e+05,5
1.4674e+05,3.4505e+05,5
1.5421e+05,3.5098e+05,5
1.4868e+05,3.6077e+05,5
1.4956e+05,3.4928e+05,5
1.5284e+05,3.5182e+05,5
1.4905e+05,3.5095e+05,5
1.5326e+05,3.5432e+05,5
1.4891e+05,3.5332e+05,5
1.532e+05,3.4734e+05,5
1.5199e+05,3.4882e+05,5
1.4933e+05,3.5101e+05,5
1.4726e+05,3.4954e+05,5
1.467e+05,3.5765e+05,5
1.4915e+05,3.513e+05,5
1.4861e+05,3.5124e+05,5
1.4871e+05,3.4724e+05,5
1.5311e+05,3.462e+05,5
1.4906e+05,3.524e+05,5
1.5362e+05,3.4974e+05,5
1.4832e+05,3.5187e+05,5
1.5308e+05,3.4769e+05,5
1.4835e+05,3.5265e+05,5
1.5056e+05,3.4435e+05,5
1.5307e+05,3.5524e+05,5
1.4869e+05,3.5253e+05,5
1.4861e+05,3.5021e+05,5
1.5634e+05,3.4698e+05,5
1.5301e+05,3.4905e+05,5
1.4863e+05,3.5066e+05,5
1.5205e+05,3.54e+05,5
1.4886e+05,3.4663e+05,5
1.5223e+05,3.543e+05,5
1.5448e+05,3.5916e+05,5
1.4493e+05,3.4793e+05,5
1.5325e+05,3.518e+05,5
1.5461e+05,3.4839e+05,5
1.5015e+05,3.4461e+05,5
1.5552e+05,3.5518e+05,5
1.5049e+05,3.5223e+05,5
1.4609e+05,3.48e+05,5
1.4306e+05,3.4966e+05,5
1.4895e+05,3.4917e+05,5
1.5226e+05,3.4563e+05,5
1.51e+05,3.4103e+05,5
1.5131e+05,3.4998e+05,5
1.4818e+05,3.4836e+05,5
1.5046e+05,3.4823e+05,5
1.4482e+05,3.4682e+05,5
1.476e+05,3.4404e+05,5
1.4741e+05,3.481e+05,5
1.5164e+05,3.5067e+05,5
1.4996e+05,3.4666e+05,5
1.4635e+05,3.5105e+05,5
1.4997e+05,3.4914e+05,5
1.4782e+05,3.4946e+05,5
1.4789e+05,3.4529e+05,5
1.5273e+05,3.4787e+05,5
1.5036e+05,3.5133e+05,5
1.5126e+05,3.4764e+05,5
1.528e+05,3.5079e+05,5
1.5057e+05,3.5628e+05,5
1.5174e+05,3.5268e+05,5
1.5216e+05,3.5348e+05,5
1.537e+05,3.578e+05,5
1.515e+05,3.5385e+05,5
1.5447e+05,3.517e+05,5
1.5007e+05,3.5615e+05,5
1.4985e+05,3.4714e+05,5
1.5538e+05,3.4839e+05,5
1.4839e+05,3.5619e+05,5
1.4999e+05,3.5143e+05,5
1.5291e+05,3.5016e+05,5
1.5047e+05,3.5149e+05,5
1.5444e+05,3.4961e+05,5
1.5327e+05,3.4941e+05,5
1.5092e+05,3.4888e+05,5
1.4754e+05,3.4801e+05,5
1.5179e+05,3.4721e+05,5
1.4563e+05,3.4937e+05,5
1.5077e+05,3.4827e+05,5
1.5256e+05,3.5479e+05,5
1.5067e+05,3.5081e+05,5
1.5278e+05,3.5349e+05,5
1.5645e+05,3.502e+05,5
1.5292e+05,3.5004e+05,5
1.5084e+05,3.5404e+05,5
1.5203e+05,3.5482e+05,5
1.5135e+05,3.5024e+05,5
1.4584e+05,3.5491e+05,5
1.4868e+05,3.5136e+05,5
1.5387e+05,3.5155e+05,5
1.4986e+05,3.5688e+05,5
1.5184e+05,3.5502e+05,5
1.4682e+05,3.5254e+05,5
1.502e+05,3.5129e+05,5
1.519e+05,3.485e+05,5
1.457e+05,3.4921e+05,5
1.511e+05,3.5584e+05,5
1.4942e+05,3.4358e+05,5
1.4703e+05,3.477e+05,5
1.4988e+05,3.4939e+05,5
1.44e+05,3.4987e+05,5
1.4327e+05,3.4371e+05,5
1.4628e+05,3.5129e+05,5
1.4687e+05,3.5198e+05,5
1.4629e+05,3.4667e+05,5
1.4454e+05,3.4864e+05,5
1.5091e+05,3.4627e+05,5
1.4496e+05,3.5461e+05,5
1.5035e+05,3.5121e+05,5
1.5249e+05,3.4946e+05,5
1.4999e+05,3.4709e+05,5
1.5029e+05,3.5034e+05,5
1.488e+05,3.5518e+05,5
1.4531e+05,3.504e+05,5
1.4986e+05,3.511e+05,5
1.5304e+05,3.4653e+05,5
1.555e+05,3.5107e+05,5
1.4864e+05,3.5231e+05,5
1.4485e+05,3.4514e+05,5
1.5053e+05,3.536e+05,5
1.5119e+05,3.5788e+05,5
1.4928e+05,3.4503e+05,5
1.4637e+05,3.4313e+05,5
1.564e+05,3.5041e+05,5
1.4254e+05,3.5164e+05,5
1.4839e+05,3.4958e+05,5
1.4582e+05,3.4908e+05,5
1.4799e+05,3.4982e+05,5
1.51e+05,3.4675e+05,5
1.5044e+05,3.4487e+05,5
1.4775e+05,3.5475e+05,5
1.5246e+05,3.5117e+05,5
1.5197e+05,3.4646e+05,5
1.5205e+05,3.5359e+05,5
1.4865e+05,3.4578e+05,5
1.5332e+05,3.4995e+05,5
1.5209e+05,3.5254e+05,5
1.5793e+05,3.4815e+05,5
1.5336e+05,3.4924e+05,5
1.5366e+05,3.5046e+05,5
1.5017e+05,3.5616e+05,5
1.4593e+05,3.5104e+05,5
1.4883e+05,3.4863e+05,5
1.476e+05,3.4905e+05,5
1.4822e+05,3.4894e+05,5
1.5176e+05,3.5429e+05,5
1.4824e+05,3.4893e+05,5
1.4717e+05,3.4723e+05,5
1.4871e+05,3.5063e+05,5
1.4949e+05,3.4965e+05,5
1.5129e+05,3.5262e+05,5
1.4699e+05,3.5272e+05,5
1.51e+05,3.5352e+05,5
1.5025e+05,3.5206e+05,5
1.5419e+05,3.5241e+05,5
1.4933e+05,3.5592e+05,5
1.4958e+05,3.4631e+05,5
1.463e+05,3.4854e+05,5
1.4562e+05,3.4423e+05,5
1.5098e+05,3.5299e+05,5
1.4921e+05,3.4999e+05,5
1.5159e+05,3.4922e+05,5
1.4718e+05,3.443e+05,5
1.5604e+05,3.5118e+05,5
1.5039e+05,3.4922e+05,5
1.5331e+05,3.4607e+05,5
1.4928e+05,3.4629e+05,5
1.4949e+05,3.4755e+05,5
1.5218e+05,3.4943e+05,5
1.5176e+05,3.4499e+05,5
1.4646e+05,3.4907e+05,5
1.4515e+05,3.5145e+05,5
1.4653e+05,3.4847e+05,5
1.4552e+05,3.4736e+05,5
1.5019e+05,3.5098e+05,5
1.487e+05,3.5333e+05,5
1.4884e+05,3.4848e+05,5
1.457e+05,3.481e+05,5
1.5246e+05,3.4573e+05,5
1.5139e+05,3.4706e+05,5
1.4972e+05,3.5188e+05,5
1.5323e+05,3.4996e+05,5
1.4724e+05,3.5213e+05,5
1.5131e+05,3.5224e+05,5
1.511e+05,3.5129e+05,5
1.511e+05,3.5252e+05,5
1.4769e+05,3.5456e+05,5
1.5103e+05,3.5192e+05,5
1.4837e+05,3.5118e+05,5
1.4716e+05,3.4958e+05,5
1.462e+05,3.4571e+05,5
1.5328e+05,3.4874e+05,5
1.4732e+05,3.5076e+05,5
1.4945e+05,3.4645e+05,5
1.4618e+05,3.5109e+05,5
1.4906e+05,3.5092e+05,5
1.3978e+05,3.4929e+05,5
1.4656e+05,3.506e+05,5
1.4549e+05,3.4962e+05,5
1.4679e+05,3.4961e+05,5
1.4933e+05,3.499e+05,5
1.4897e+05,3.5282e+05,5
1.5615e+05,3.5033e+05,5
1.4819e+05,3.4151e+05,5
1.4921e+05,3.4839e+05,5
1.4504e+05,3.5012e+05,5
1.4849e+05,3.5287e+05,5
1.4577e+05,3.5392e+05,5
1.501e+05,3.4705e+05,5
1.527e+05,3.5266e+05,5
1.5128e+05,3.5088e+05,5
1.4778e+05,3.4912e+05,5
1.4484e+05,3.4956e+05,5
1.5462e+05,3.5037e+05,5
1.5648e+05,3.5109e+05,5
1.5038e+05,3.5079e+05,5
1.4687e+05,3.4757e+05,5
1.5379e+05,3.4709e+05,5
1.4813e+05,3.5285e+05,5
1.4851e+05,3.4916e+05,5
1.528e+05,3.5473e+05,5
1.4562e+05,3.4665e+05,5
1.4381e+05,3.4751e+05,5
1.5133e+05,3.546e+05,5
1.5127e+05,3.5456e+05,5
1.503e+05,3.4679e+05,5
1.5157e+05,3.5081e+05,5
1.5342e+05,3.5456e+05,5
1.5307e+05,3.545e+05,5
1.482e+05,3.4578e+05,5
1.5256e+05,3.5535e+05,5
1.5055e+05,3.5214e+05,5
1.484e+05,3.5056e+05,5
1.4623e+05,3.4891e+05,5
1.5205e+05,3.4716e+05,5
1.4888e+05,3.5019e+05,5
1.5015e+05,3.4921e+05,5
1.4749e+05,3.5702e+05,5
1.451e+05,3.5011e+05,5
1.5054e+05,3.4951e+05,5
1.498e+05,3.4994e+05,5
1.5379e+05,3.4845e+05,5
1.5254e+05,3.5677e+05,5
1.5333e+05,3.5234e+05,5
1.4763e+05,3.5e+05,5
1.4704e+05,3.5324e+05,5
1.4599e+05,3.4949e+05,5
1.5158e+05,3.4985e+05,5
1.5882e+05,3.4913e+05,5
1.523e+05,3.4829e+05,5
