0.83126,0.20604,1
0.82769,0.15741,1
0.8253,0.14697,1
0.86832,0.15382,1
0.86266,0.14449,1
0.76719,0.16635,1
0.84644,0.21629,1
0.85479,0.17046,1
0.839,0.1367,1
0.84375,0.18046,1
0.83432,0.13827,1
0.84043,0.18049,1
0.8544,0.15048,1
0.86041,0.20385,1
0.81636,0.16148,1
0.87108,0.1732,1
0.84973,0.20923,1
0.79495,0.19898,1
0.85027,0.18523,1
0.81175,0.11775,1
0.83568,0.11494,1
0.78807,0.11516,1
0.87632,0.17219,1
0.83029,0.19094,1
0.83421,0.20004,1
0.85547,0.15485,1
0.81316,0.22166,1
0.801,0.24158,1
0.85727,0.19361,1
0.82991,0.2045,1
0.79085,0.16875,1
0.8492,0.20927,1
0.84529,0.18433,1
0.84567,0.15983,1
0.84552,0.16801,1
0.85989,0.16646,1
0.89187,0.18294,1
0.81478,0.17982,1
0.84402,0.13188,1
0.88472,0.1395,1
0.85364,0.21502,1
0.8007,0.13852,1
0.89619,0.18827,1
0.84795,0.16256,1
0.81545,0.18903,1
0.82702,0.11799,1
0.87972,0.17615,1
0.85273,0.17004,1
0.81816,0.19514,1
0.85528,0.21275,1
0.83589,0.18672,1
0.86652,0.18584,1
0.83027,0.22145,1
0.82962,0.1822,1
0.8667,0.1101,1
0.85292,0.17693,1
0.80553,0.19908,1
0.86669,0.23162,1
0.86074,0.16604,1
0.87104,0.17301,1
0.85905,0.16769,1
0.84389,0.17199,1
0.82605,0.2285,1
0.81074,0.15082,1
0.8196,0.18907,1
0.8276,0.19555,1
0.86568,0.17425,1
0.82044,0.18025,1
0.84127,0.15817,1
0.89311,0.19489,1
0.82415,0.1746,1
0.80961,0.1902,1
0.82222,0.12235,1
0.84267,0.17223,1
0.84647,0.1238,1
0.83754,0.19372,1
0.85087,0.18564,1
0.84816,0.14246,1
0.84013,0.1655,1
0.87865,0.16383,1
0.80796,0.14202,1
0.81302,0.17168,1
0.83558,0.15764,1
0.84575,0.17613,1
0.85949,0.19557,1
0.83972,0.14066,1
0.85593,0.1808,1
0.82395,0.13052,1
0.86,0.14846,1
0.80403,0.18998,1
0.82963,0.19821,1
0.87649,0.14743,1
0.85173,0.20316,1
0.86986,0.19863,1
0.80972,0.14821,1
0.84489,0.19774,1
0.77594,0.17023,1
0.80658,0.16382,1
0.84016,0.16907,1
0.84404,0.23216,1
0.34905,0.4837,2
0.29004,0.52624,2
0.30172,0.51957,2
0.35927,0.50217,2
0.26583,0.45906,2
0.3476,0.49014,2
0.30959,0.47961,2
0.32158,0.48596,2
0.34505,0.51181,2
0.34979,0.42253,2
0.28868,0.46589,2
0.30501,0.48516,2
0.38116,0.47941,2
0.36676,0.47044,2
0.2929,0.45432,2
0.32365,0.48803,2
0.37923,0.51604,2
0.36807,0.48159,2
0.36578,0.48736,2
0.31822,0.45649,2
0.3188,0.50327,2
0.30725,0.49245,2
0.34465,0.49855,2
0.35332,0.44881,2
0.38799,0.47227,2
0.30311,0.49201,2
0.30656,0.4934,2
0.24633,0.50915,2
0.36115,0.43464,2
0.28284,0.46399,2
0.31411,0.50914,2
0.35688,0.46541,2
0.2928,0.5266,2
0.32116,0.48035,2
0.31879,0.4986,2
0.3528,0.53153,2
0.37706,0.48116,2
0.3294,0.51869,2
0.40212,0.44509,2
0.26367,0.48072,2
0.32675,0.51796,2
0.33387,0.5027,2
0.33788,0.48558,2
0.27834,0.44802,2
0.35287,0.48438,2
0.31055,0.47256,2
0.3357,0.51926,2
0.35812,0.42956,2
0.32766,0.51903,2
0.28662,0.49309,2
0.34711,0.47881,2
0.34111,0.46812,2
0.39473,0.48421,2
0.33491,0.51937,2
0.29756,0.44483,2
0.35564,0.45421,2
0.36581,0.45108,2
0.35175,0.43989,2
0.37028,0.42421,2
0.36058,0.47558,2
0.33878,0.49553,2
0.18923,0.4933,3
0.12671,0.43721,3
0.14797,0.52549,3
0.18279,0.46783,3
0.17205,0.49783,3
0.16723,0.51314,3
0.16306,0.54428,3
0.10868,0.47321,3
0.15069,0.54463,3
0.15492,0.43392,3
0.15724,0.46509,3
0.17151,0.46761,3
0.1757,0.44763,3
0.16251,0.51003,3
0.20183,0.5371,3
0.14216,0.52068,3
0.2073,0.49422,3
0.18148,0.49768,3
0.14705,0.49026,3
0.17013,0.55489,3
0.1935,0.48162,3
0.18045,0.50354,3
0.13738,0.5065,3
0.16381,0.56098,3
0.1947,0.49997,3
0.20996,0.49854,3
0.19824,0.46732,3
0.20197,0.51997,3
0.16846,0.49834,3
0.16566,0.48028,3
0.1771,0.49821,3
0.15393,0.50161,3
0.17273,0.45802,3
0.19245,0.51272,3
0.20973,0.50269,3
0.18719,0.49205,3
0.20785,0.48374,3
0.083159,0.52032,3
0.14464,0.51073,3
0.17416,0.54047,3
0.16994,0.51371,3
0.18478,0.47409,3
0.17735,0.49623,3
0.17396,0.55831,3
0.17267,0.51519,3
0.14696,0.51239,3
0.20519,0.49417,3
0.17855,0.44437,3
0.14713,0.49178,3
0.18622,0.5306,3
0.14965,0.46567,3
0.227,0.48701,3
0.10614,0.54321,3
0.16206,0.50001,3
0.13649,0.58,3
0.1573,0.54032,3
0.24257,0.51901,3
0.18136,0.46461,3
0.13522,0.51152,3
0.1533,0.54328,3
0.14223,0.49643,3
0.11308,0.87213,4
0.18673,0.84934,4
0.183,0.87417,4
0.16115,0.8221,4
0.15783,0.89309,4
0.17025,0.80099,4
0.17071,0.86815,4
0.18645,0.83351,4
0.18388,0.91954,4
0.15888,0.83864,4
0.154,0.82222,4
0.18256,0.86032,4
0.11856,0.81241,4
0.16379,0.81748,4
0.1074,0.79717,4
0.14256,0.83417,4
0.1636,0.85274,4
0.15674,0.83222,4
0.17341,0.80991,4
0.16784,0.83532,4
0.12944,0.84178,4
0.15138,0.80013,4
0.17417,0.80135,4
0.16046,0.86049,4
0.14002,0.84098,4
0.13421,0.81088,4
0.13645,0.8159,4
0.16566,0.81813,4
0.15418,0.81848,4
0.14389,0.84917,4
0.21463,0.79615,4
0.15063,0.89373,4
0.15876,0.81062,4
0.18437,0.77579,4
0.18766,0.84574,4
0.22524,0.83297,4
0.18559,0.81725,4
0.18025,0.80271,4
0.1572,0.84802,4
0.14949,0.85723,4
0.15346,0.79457,4
0.18443,0.80696,4
0.148,0.74867,4
0.23932,0.88503,4
0.16287,0.80432,4
0.15866,0.83558,4
0.20557,0.8419,4
0.17467,0.85417,4
0.14699,0.78867,4
0.13529,0.87745,4
0.20856,0.86452,4
0.12734,0.78794,4
0.18674,0.87807,4
0.147,0.82909,4
0.1735,0.83079,4
0.15798,0.81546,4
0.1578,0.84076,4
0.18305,0.79462,4
0.18996,0.8541,4
0.201,0.82125,4
0.14372,0.82051,4
0.17607,0.79585,4
0.18232,0.8042,4
0.17121,0.82738,4
0.15736,0.84089,4
0.15986,0.79843,4
0.17787,0.853,4
0.20242,0.82384,4
0.17339,0.81784,4
0.16122,0.819,4
0.18455,0.88881,4
0.15793,0.82819,4
0.18905,0.8061,4
0.20828,0.81289,4
0.18409,0.86322,4
0.21154,0.84385,4
0.18075,0.83817,4
0.22015,0.83351,4
0.16037,0.84613,4
0.16672,0.86747,4
0.19749,0.7984,4
0.19094,0.8001,4
0.1751,0.86538,4
0.17839,0.85565,4
0.21221,0.79349,4
0.20414,0.86408,4
0.14313,0.86168,4
0.16933,0.78921,4
0.22827,0.86294,4
0.10775,0.84866,4
0.17716,0.83477,4
0.11071,0.87634,4
0.18968,0.82156,4
0.15381,0.82942,4
0.12421,0.86844,4
0.15975,0.84103,4
0.14108,0.81819,4
0.16499,0.8238,4
0.182,0.83217,4
0.16443,0.88256,4
0.14593,0.78603,4
0.20336,0.85222,4
0.21089,0.81554,4
0.13946,0.85406,4
0.1196,0.847,4
0.17945,0.80516,4
0.15561,0.87463,4
0.13348,0.78791,4
0.15575,0.83591,4
0.17743,0.83402,4
0.52288,0.6291,5
0.49315,0.62641,5
0.44958,0.58273,5
0.52521,0.65101,5
0.51836,0.63905,5
0.47646,0.68697,5
0.51032,0.62787,5
0.4988,0.65604,5
0.51285,0.6128,5
0.53675,0.66929,5
0.51602,0.60295,5
0.51381,0.60326,5
0.51807,0.5855,5
0.46836,0.66591,5
0.55788,0.62623,5
0.50759,0.67431,5
0.54465,0.6583,5
0.51122,0.69103,5
0.55546,0.58123,5
0.49289,0.61714,5
0.54588,0.59542,5
0.55438,0.60944,5
0.46603,0.64549,5
0.59761,0.63443,5
0.48198,0.63324,5
0.49307,0.68099,5
0.52595,0.66119,5
0.4941,0.64497,5
0.52253,0.63594,5
0.52257,0.63628,5
0.51655,0.61342,5
0.49029,0.66597,5
0.53059,0.60854,5
0.52651,0.61922,5
0.44098,0.69353,5
0.53635,0.68591,5
0.49508,0.63604,5
0.48559,0.65757,5
0.52002,0.64789,5
0.49057,0.65758,5
0.51612,0.64636,5
0.5217,0.6883,5
0.49337,0.64203,5
0.48745,0.66624,5
0.52936,0.67407,5
0.52955,0.63041,5
0.57309,0.61003,5
0.54225,0.71665,5
0.47496,0.66834,5
0.54318,0.63063,5
0.5389,0.68665,5
0.51647,0.73066,5
0.53299,0.68431,5
0.52434,0.63995,5
0.49822,0.68795,5
0.48406,0.66917,5
0.50936,0.60968,5
0.54719,0.72504,5
0.53907,0.66781,5
0.54351,0.65301,5
0.49946,0.66142,5
0.53078,0.71614,5
0.5214,0.61832,5
0.4765,0.61972,5
0.5091,0.58836,5
0.46739,0.69218,5
0.49629,0.62956,5
0.52304,0.64995,5
0.45923,0.6331,5
0.52649,0.67423,5
0.50738,0.65114,5
0.53068,0.67172,5
0.56904,0.69651,5
0.51971,0.65581,5
0.53795,0.64321,5
0.52793,0.61595,5
0.5559,0.67728,5
0.53615,0.64504,5
0.52962,0.65969,5
0.55157,0.66159,5
0.52211,0.63725,5
0.54244,0.5912,5
0.50372,0.67307,5
0.47823,0.6204,5
0.46802,0.63392,5
0.46829,0.67979,5
0.46655,0.61248,5
0.48343,0.63206,5
0.48177,0.59992,5
0.53748,0.58681,5
0.55837,0.62998,5
0.55557,0.68088,5
0.4907,0.61334,5
0.504,0.61709,5
0.48951,0.60902,5
0.517,0.64437,5
0.49453,0.64421,5
0.56673,0.70139,5
0.55384,0.59666,5
0.54026,0.58547,5
0.55315,0.68469,5
0.47947,0.67885,5
0.52266,0.62446,5
0.52295,0.69249,5
0.51692,0.6256,5
0.45486,0.67659,5
0.47984,0.6711,5
0.52366,0.62615,5
0.43082,0.58572,5
0.49666,0.66927,5
0.54934,0.64052,5
0.51956,0.6404,5
0.55951,0.62451,5
0.49824,0.64272,5
0.4305,0.66035,5
0.50725,0.64003,5
0.50476,0.61177,5
0.47736,0.67661,5
0.51445,0.66232,5
0.53025,0.66163,5
0.47889,0.62365,5
0.52765,0.64753,5
0.51682,0.62657,5
0.52176,0.60721,5
0.50832,0.59333,5
0.55598,0.6066,5
0.59407,0.66714,5
0.52097,0.65966,5
0.48192,0.65694,5
0.51674,0.6427,5
0.49639,0.67375,5
0.57907,0.63846,5
0.51653,0.68969,5
0.53514,0.65332,5
0.55783,0.61439,5
0.49974,0.65084,5
0.53307,0.65249,5
0.51514,0.62971,5
0.51769,0.61643,5
0.48361,0.66339,5
0.54529,0.6647,5
0.53685,0.70958,5
0.4944,0.62359,5
0.509,0.62014,5
0.52855,0.6599,5
0.51646,0.65953,5
0.48799,0.65304,5
0.49566,0.63878,5
0.48765,0.66577,5
0.47209,0.67352,5
0.51478,0.59049,5
0.51266,0.64076,5
0.51238,0.73227,5
0.56747,0.64073,5
0.46356,0.66723,5
0.55277,0.67046,5
0.47777,0.62787,5
0.54382,0.66174,5
0.56336,0.66191,5
0.50175,0.62761,5
0.4915,0.62051,5
0.53674,0.65969,5
0.51529,0.59614,5
0.45417,0.6695,5
0.52365,0.62399,5
0.44296,0.66911,5
0.52475,0.65568,5
0.5118,0.624,5
0.52281,0.62418,5
0.55298,0.63848,5
0.53935,0.61632,5
0.45668,0.61913,5
0.57964,0.63404,5
0.45521,0.68904,5
0.53084,0.66115,5
0.58013,0.70497,5
0.46609,0.68622,5
0.4652,0.65729,5
0.48801,0.63186,5
0.42673,0.63888,5
0.47529,0.60971,5
0.52787,0.59536,5
0.50539,0.66104,5
0.48884,0.64281,5
0.50428,0.70599,5
0.52124,0.65696,5
0.52376,0.66121,5
0.49048,0.65789,5
0.47326,0.58707,5
0.49293,0.66149,5
0.54159,0.64969,5
0.55556,0.6748,5
0.51099,0.61852,5
0.46467,0.70345,5
0.50546,0.6466,5
0.49849,0.60843,5
0.47899,0.65329,5
0.53739,0.63524,5
0.48501,0.6041,5
0.51766,0.68927,5
0.47509,0.61617,5
0.50259,0.62961,5
0.49812,0.63582,5
0.51057,0.67058,5
0.54661,0.6361,5
0.49823,0.60635,5
0.5022,0.66565,5
0.52706,0.64007,5
0.48824,0.65112,5
0.50145,0.64049,5
0.53098,0.69625,5
0.48778,0.67198,5
0.52868,0.66629,5
0.53212,0.71154,5
0.49253,0.60866,5
0.54943,0.65512,5
0.51637,0.63602,5
0.53077,0.68568,5
0.48681,0.67353,5
0.48946,0.6272,5
0.48745,0.62773,5
0.50263,0.59583,5
0.52543,0.65293,5
0.47557,0.62503,5
0.48475,0.62997,5
0.51114,0.59541,5
0.48218,0.63874,5
0.47731,0.62215,5
0.45186,0.61707,5
0.56262,0.63321,5
0.45617,0.65527,5
0.48432,0.67779,5
0.4685,0.62459,5
0.49854,0.63897,5
0.53186,0.70581,5
0.49827,0.61986,5
0.48445,0.66287,5
0.50739,0.66497,5
0.51267,0.67572,5
0.47846,0.74694,5
0.53749,0.62876,5
0.56144,0.64842,5
0.45708,0.6252,5
0.53929,0.58788,5
0.52409,0.66344,5
0.48693,0.64209,5
0.50759,0.64358,5
0.49268,0.61445,5
0.51177,0.61741,5
0.50885,0.6581,5
0.59891,0.60609,5
0.4595,0.59463,5
0.45949,0.64897,5
0.50482,0.62869,5
0.51303,0.63164,5
0.46595,0.60258,5
0.48504,0.64223,5
0.50672,0.66813,5
0.48016,0.62378,5
0.55498,0.62862,5
0.49669,0.67663,5
0.52747,0.68606,5
0.46824,0.63257,5
0.45036,0.62412,5
0.51387,0.64433,5
0.50775,0.63333,5
0.44871,0.622,5
0.48985,0.64851,5
0.5269,0.62601,5
0.51824,0.63279,5
0.52094,0.65181,5
0.47265,0.67675,5
0.4967,0.68958,5
0.47118,0.66488,5
0.501,0.63934,5
0.46615,0.6473,5
0.51339,0.64028,5
0.52815,0.63882,5
0.52144,0.62157,5
0.51731,0.63554,5
0.49553,0.62643,5
0.47016,0.67815,5
0.49222,0.59346,5
0.48216,0.64912,5
0.5376,0.65912,5
0.5035,0.6573,5
0.52757,0.65644,5
0.53014,0.60548,5
0.48667,0.6752,5
0.47831,0.66596,5
0.58505,0.67251,5
0.49184,0.64656,5
0.52034,0.70479,5
0.48635,0.69289,5
0.52449,0.69301,5
0.43727,0.6382,5
0.50713,0.58362,5
0.16713,0.151,6
0.20877,0.16693,6
0.18954,0.15471,6
0.16323,0.19787,6
0.22817,0.20319,6
0.14179,0.15328,6
0.18417,0.15902,6
0.20436,0.20381,6
0.17642,0.19102,6
0.18365,0.25051,6
0.17014,0.18186,6
0.19581,0.207,6
0.15764,0.17327,6
0.18659,0.17436,6
0.18922,0.18694,6
0.15153,0.15235,6
0.17608,0.1399,6
0.21961,0.21118,6
0.19026,0.20731,6
0.13704,0.1026,6
0.14947,0.16587,6
0.16254,0.16449,6
0.15752,0.16967,6
0.19217,0.1902,6
0.22922,0.14837,6
0.16572,0.18686,6
0.15239,0.1828,6
0.17989,0.12871,6
0.18359,0.1625,6
0.20794,0.20022,6
0.14041,0.13709,6
0.11599,0.19424,6
0.15527,0.11198,6
0.19937,0.21615,6
0.19168,0.19273,6
0.13831,0.18541,6
0.11633,0.10793,6
0.19166,0.13064,6
0.16693,0.17464,6
0.14211,0.18551,6
0.18809,0.18721,6
0.21108,0.14275,6
0.17088,0.15723,6
0.18202,0.19891,6
0.16798,0.15627,6
0.18,0.16825,6
0.13048,0.19195,6
0.17482,0.19485,6
0.21254,0.17621,6
0.18613,0.22799,6
0.18029,0.11835,6
0.1637,0.17445,6
0.15224,0.18904,6
0.18949,0.21154,6
0.22182,0.15296,6
0.18895,0.14666,6
0.13675,0.20105,6
0.18605,0.1518,6
0.14836,0.14842,6
0.15617,0.14249,6
0.19057,0.17687,6
0.18019,0.10985,6
0.19754,0.24031,6
0.17109,0.17862,6
0.21037,0.16619,6
0.20126,0.19487,6
0.16762,0.18844,6
0.2111,0.153,6
0.14862,0.17003,6
0.22311,0.14681,6
0.20147,0.15922,6
0.16411,0.19239,6
0.17964,0.17503,6
0.15886,0.158,6
0.22559,0.16663,6
0.18329,0.21322,6
0.19752,0.19418,6
0.20486,0.1693,6
0.15766,0.17644,6
0.20196,0.12148,6
0.22532,0.13182,6
0.21189,0.18419,6
0.2003,0.16563,6
0.22599,0.17903,6
0.076563,0.21861,6
0.16386,0.1576,6
0.24698,0.073784,6
0.19864,0.18869,6
0.14469,0.1816,6
0.14843,0.18568,6
0.14157,0.19018,6
0.18022,0.1326,6
0.16295,0.18663,6
0.13451,0.16754,6
0.21473,0.09077,6
0.22446,0.16335,6
0.17361,0.19039,6
0.17663,0.12392,6
0.13762,0.20643,6
0.18476,0.17472,6
0.17222,0.094733,6
0.16205,0.099407,6
0.13983,0.18544,6
0.22468,0.15455,6
0.21224,0.21622,6
0.16955,0.16144,6
0.16269,0.12617,6
0.20554,0.1504,6
0.095975,0.1832,6
0.18272,0.13449,6
0.14676,0.15887,6
0.11049,0.14406,6
0.12811,0.12437,6
0.21004,0.19219,6
0.17091,0.16686,6
0.17726,0.1772,6
0.17462,0.18804,6
0.15434,0.1987,6
0.10763,0.15691,6
0.2028,0.19306,6
0.13364,0.25748,6
0.21453,0.17407,6
0.17353,0.16822,6
0.14678,0.19565,6
0.15221,0.19936,6
0.1482,0.23462,6
0.14641,0.22395,6
0.16085,0.15469,6
0.19268,0.17412,6
0.21727,0.16612,6
0.1407,0.18246,6
0.24371,0.14264,6
0.16528,0.14237,6
0.14605,0.18928,6
0.18401,0.2193,6
0.15627,0.15229,6
0.21451,0.14176,6
0.22216,0.15907,6
0.14999,0.1758,6
0.18459,0.18365,6
0.20105,0.15262,6
0.20931,0.17682,6
0.16507,0.15541,6
0.19404,0.17617,6
0.11364,0.19287,6
0.21028,0.15759,6
0.17802,0.17677,6
0.12614,0.18076,6
0.18668,0.14077,6
0.10499,0.17085,6
0.17487,0.17438,6
0.18946,0.16028,6
0.17674,0.1347,6
0.11202,0.23817,6
0.09824,0.14425,6
0.19368,0.18369,6
0.16254,0.16314,6
0.22883,0.22242,6
0.11978,0.18625,6
0.12549,0.12232,6
